"Plot Title: 10453905"
"#","Date","Time, GMT+00:00","Temp, °C"
5857,11/23/15,12:15:00 PM,17.153
5858,11/23/15,12:45:00 PM,17.177
5859,11/23/15,01:15:00 PM,17.249
5860,11/23/15,01:45:00 PM,17.296
5861,11/23/15,02:15:00 PM,17.296
5862,11/23/15,02:45:00 PM,17.296
5863,11/23/15,03:15:00 PM,17.296
5864,11/23/15,03:45:00 PM,17.272
5865,11/23/15,04:15:00 PM,17.272
5866,11/23/15,04:45:00 PM,17.272
5867,11/23/15,05:15:00 PM,17.225
5868,11/23/15,05:45:00 PM,17.225
5869,11/23/15,06:15:00 PM,17.177
5870,11/23/15,06:45:00 PM,17.225
5871,11/23/15,07:15:00 PM,17.225
5872,11/23/15,07:45:00 PM,17.249
5873,11/23/15,08:15:00 PM,17.296
5874,11/23/15,08:45:00 PM,17.320
5875,11/23/15,09:15:00 PM,17.368
5876,11/23/15,09:45:00 PM,17.605
5877,11/23/15,10:15:00 PM,17.653
5878,11/23/15,10:45:00 PM,17.629
5879,11/23/15,11:15:00 PM,17.653
5880,11/23/15,11:45:00 PM,17.653
5881,11/24/15,12:15:00 AM,17.629
5882,11/24/15,12:45:00 AM,17.677
5883,11/24/15,01:15:00 AM,17.605
5884,11/24/15,01:45:00 AM,17.605
5885,11/24/15,02:15:00 AM,17.605
5886,11/24/15,02:45:00 AM,17.558
5887,11/24/15,03:15:00 AM,17.534
5888,11/24/15,03:45:00 AM,17.558
5889,11/24/15,04:15:00 AM,17.629
5890,11/24/15,04:45:00 AM,17.677
5891,11/24/15,05:15:00 AM,17.701
5892,11/24/15,05:45:00 AM,17.701
5893,11/24/15,06:15:00 AM,17.582
5894,11/24/15,06:45:00 AM,17.605
5895,11/24/15,07:15:00 AM,17.629
5896,11/24/15,07:45:00 AM,17.653
5897,11/24/15,08:15:00 AM,17.629
5898,11/24/15,08:45:00 AM,17.582
5899,11/24/15,09:15:00 AM,17.510
5900,11/24/15,09:45:00 AM,17.510
5901,11/24/15,10:15:00 AM,17.486
5902,11/24/15,10:45:00 AM,17.510
5903,11/24/15,11:15:00 AM,17.534
5904,11/24/15,11:45:00 AM,17.534
5905,11/24/15,12:15:00 PM,17.534
5906,11/24/15,12:45:00 PM,17.534
5907,11/24/15,01:15:00 PM,17.534
5908,11/24/15,01:45:00 PM,17.534
5909,11/24/15,02:15:00 PM,17.534
5910,11/24/15,02:45:00 PM,17.534
5911,11/24/15,03:15:00 PM,17.510
5912,11/24/15,03:45:00 PM,17.082
5913,11/24/15,04:15:00 PM,17.272
5914,11/24/15,04:45:00 PM,17.344
5915,11/24/15,05:15:00 PM,17.082
5916,11/24/15,05:45:00 PM,17.058
5917,11/24/15,06:15:00 PM,17.058
5918,11/24/15,06:45:00 PM,17.082
5919,11/24/15,07:15:00 PM,17.106
5920,11/24/15,07:45:00 PM,17.153
5921,11/24/15,08:15:00 PM,17.249
5922,11/24/15,08:45:00 PM,17.344
5923,11/24/15,09:15:00 PM,17.653
5924,11/24/15,09:45:00 PM,17.653
5925,11/24/15,10:15:00 PM,17.653
5926,11/24/15,10:45:00 PM,17.677
5927,11/24/15,11:15:00 PM,17.653
5928,11/24/15,11:45:00 PM,17.629
5929,11/25/15,12:15:00 AM,17.605
5930,11/25/15,12:45:00 AM,17.605
5931,11/25/15,01:15:00 AM,17.582
5932,11/25/15,01:45:00 AM,17.558
5933,11/25/15,02:15:00 AM,17.534
5934,11/25/15,02:45:00 AM,17.510
5935,11/25/15,03:15:00 AM,17.510
5936,11/25/15,03:45:00 AM,17.510
5937,11/25/15,04:15:00 AM,17.486
5938,11/25/15,04:45:00 AM,17.463
5939,11/25/15,05:15:00 AM,17.463
5940,11/25/15,05:45:00 AM,17.463
5941,11/25/15,06:15:00 AM,17.463
5942,11/25/15,06:45:00 AM,17.486
5943,11/25/15,07:15:00 AM,17.486
5944,11/25/15,07:45:00 AM,17.486
5945,11/25/15,08:15:00 AM,17.463
5946,11/25/15,08:45:00 AM,17.463
5947,11/25/15,09:15:00 AM,17.439
5948,11/25/15,09:45:00 AM,17.439
5949,11/25/15,10:15:00 AM,17.415
5950,11/25/15,10:45:00 AM,17.415
5951,11/25/15,11:15:00 AM,17.415
5952,11/25/15,11:45:00 AM,17.391
5953,11/25/15,12:15:00 PM,17.368
5954,11/25/15,12:45:00 PM,17.368
5955,11/25/15,01:15:00 PM,17.344
5956,11/25/15,01:45:00 PM,17.344
5957,11/25/15,02:15:00 PM,17.320
5958,11/25/15,02:45:00 PM,17.225
5959,11/25/15,03:15:00 PM,16.868
5960,11/25/15,03:45:00 PM,16.773
5961,11/25/15,04:15:00 PM,16.844
5962,11/25/15,04:45:00 PM,16.844
5963,11/25/15,05:15:00 PM,16.796
5964,11/25/15,05:45:00 PM,16.654
5965,11/25/15,06:15:00 PM,16.534
5966,11/25/15,06:45:00 PM,16.487
5967,11/25/15,07:15:00 PM,16.439
5968,11/25/15,07:45:00 PM,16.796
5969,11/25/15,08:15:00 PM,16.939
5970,11/25/15,08:45:00 PM,16.963
5971,11/25/15,09:15:00 PM,16.987
5972,11/25/15,09:45:00 PM,16.963
5973,11/25/15,10:15:00 PM,16.796
5974,11/25/15,10:45:00 PM,16.796
5975,11/25/15,11:15:00 PM,16.844
5976,11/25/15,11:45:00 PM,16.820
5977,11/26/15,12:15:00 AM,16.820
5978,11/26/15,12:45:00 AM,16.868
5979,11/26/15,01:15:00 AM,16.915
5980,11/26/15,01:45:00 AM,16.868
5981,11/26/15,02:15:00 AM,16.844
5982,11/26/15,02:45:00 AM,16.844
5983,11/26/15,03:15:00 AM,16.820
5984,11/26/15,03:45:00 AM,16.820
5985,11/26/15,04:15:00 AM,16.796
5986,11/26/15,04:45:00 AM,16.749
5987,11/26/15,05:15:00 AM,16.725
5988,11/26/15,05:45:00 AM,16.749
5989,11/26/15,06:15:00 AM,16.725
5990,11/26/15,06:45:00 AM,16.701
5991,11/26/15,07:15:00 AM,16.677
5992,11/26/15,07:45:00 AM,16.654
5993,11/26/15,08:15:00 AM,16.654
5994,11/26/15,08:45:00 AM,16.654
5995,11/26/15,09:15:00 AM,16.677
5996,11/26/15,09:45:00 AM,16.654
5997,11/26/15,10:15:00 AM,16.630
5998,11/26/15,10:45:00 AM,16.582
5999,11/26/15,11:15:00 AM,16.534
6000,11/26/15,11:45:00 AM,16.511
6001,11/26/15,12:15:00 PM,16.463
6002,11/26/15,12:45:00 PM,16.368
6003,11/26/15,01:15:00 PM,16.439
6004,11/26/15,01:45:00 PM,16.368
6005,11/26/15,02:15:00 PM,16.344
6006,11/26/15,02:45:00 PM,16.511
6007,11/26/15,03:15:00 PM,16.487
6008,11/26/15,03:45:00 PM,16.487
6009,11/26/15,04:15:00 PM,16.534
6010,11/26/15,04:45:00 PM,16.630
6011,11/26/15,05:15:00 PM,16.725
6012,11/26/15,05:45:00 PM,16.820
6013,11/26/15,06:15:00 PM,16.915
6014,11/26/15,06:45:00 PM,16.987
6015,11/26/15,07:15:00 PM,17.034
6016,11/26/15,07:45:00 PM,17.058
6017,11/26/15,08:15:00 PM,17.082
6018,11/26/15,08:45:00 PM,17.153
6019,11/26/15,09:15:00 PM,17.177
6020,11/26/15,09:45:00 PM,17.153
6021,11/26/15,10:15:00 PM,17.153
6022,11/26/15,10:45:00 PM,17.153
6023,11/26/15,11:15:00 PM,17.153
6024,11/26/15,11:45:00 PM,17.153
6025,11/27/15,12:15:00 AM,17.153
6026,11/27/15,12:45:00 AM,17.153
6027,11/27/15,01:15:00 AM,17.130
6028,11/27/15,01:45:00 AM,17.130
6029,11/27/15,02:15:00 AM,17.130
6030,11/27/15,02:45:00 AM,17.106
6031,11/27/15,03:15:00 AM,17.082
6032,11/27/15,03:45:00 AM,17.082
6033,11/27/15,04:15:00 AM,17.082
6034,11/27/15,04:45:00 AM,17.082
6035,11/27/15,05:15:00 AM,17.058
6036,11/27/15,05:45:00 AM,17.058
6037,11/27/15,06:15:00 AM,17.058
6038,11/27/15,06:45:00 AM,17.034
6039,11/27/15,07:15:00 AM,17.034
6040,11/27/15,07:45:00 AM,17.034
6041,11/27/15,08:15:00 AM,17.034
6042,11/27/15,08:45:00 AM,17.058
6043,11/27/15,09:15:00 AM,17.058
6044,11/27/15,09:45:00 AM,17.058
6045,11/27/15,10:15:00 AM,17.082
6046,11/27/15,10:45:00 AM,17.082
6047,11/27/15,11:15:00 AM,17.106
6048,11/27/15,11:45:00 AM,17.106
6049,11/27/15,12:15:00 PM,17.106
6050,11/27/15,12:45:00 PM,17.106
6051,11/27/15,01:15:00 PM,17.106
6052,11/27/15,01:45:00 PM,17.106
6053,11/27/15,02:15:00 PM,17.130
6054,11/27/15,02:45:00 PM,17.058
6055,11/27/15,03:15:00 PM,16.868
6056,11/27/15,03:45:00 PM,16.844
6057,11/27/15,04:15:00 PM,16.820
6058,11/27/15,04:45:00 PM,16.844
6059,11/27/15,05:15:00 PM,16.844
6060,11/27/15,05:45:00 PM,16.820
6061,11/27/15,06:15:00 PM,16.796
6062,11/27/15,06:45:00 PM,16.820
6063,11/27/15,07:15:00 PM,16.820
6064,11/27/15,07:45:00 PM,16.796
6065,11/27/15,08:15:00 PM,16.796
6066,11/27/15,08:45:00 PM,16.773
6067,11/27/15,09:15:00 PM,16.749
6068,11/27/15,09:45:00 PM,16.773
6069,11/27/15,10:15:00 PM,16.773
6070,11/27/15,10:45:00 PM,16.796
6071,11/27/15,11:15:00 PM,16.892
6072,11/27/15,11:45:00 PM,16.939
6073,11/28/15,12:15:00 AM,16.963
6074,11/28/15,12:45:00 AM,16.939
6075,11/28/15,01:15:00 AM,16.939
6076,11/28/15,01:45:00 AM,16.963
6077,11/28/15,02:15:00 AM,16.963
6078,11/28/15,02:45:00 AM,16.939
6079,11/28/15,03:15:00 AM,16.963
6080,11/28/15,03:45:00 AM,16.939
6081,11/28/15,04:15:00 AM,16.963
6082,11/28/15,04:45:00 AM,16.987
6083,11/28/15,05:15:00 AM,16.963
6084,11/28/15,05:45:00 AM,16.963
6085,11/28/15,06:15:00 AM,16.939
6086,11/28/15,06:45:00 AM,16.939
6087,11/28/15,07:15:00 AM,16.939
6088,11/28/15,07:45:00 AM,16.939
6089,11/28/15,08:15:00 AM,16.915
6090,11/28/15,08:45:00 AM,16.868
6091,11/28/15,09:15:00 AM,16.868
6092,11/28/15,09:45:00 AM,16.868
6093,11/28/15,10:15:00 AM,16.844
6094,11/28/15,10:45:00 AM,16.820
6095,11/28/15,11:15:00 AM,16.820
6096,11/28/15,11:45:00 AM,16.820
6097,11/28/15,12:15:00 PM,16.749
6098,11/28/15,12:45:00 PM,16.725
6099,11/28/15,01:15:00 PM,16.701
6100,11/28/15,01:45:00 PM,16.701
6101,11/28/15,02:15:00 PM,16.701
6102,11/28/15,02:45:00 PM,16.701
6103,11/28/15,03:15:00 PM,16.725
6104,11/28/15,03:45:00 PM,16.725
6105,11/28/15,04:15:00 PM,16.749
6106,11/28/15,04:45:00 PM,16.749
6107,11/28/15,05:15:00 PM,16.725
6108,11/28/15,05:45:00 PM,16.677
6109,11/28/15,06:15:00 PM,16.677
6110,11/28/15,06:45:00 PM,16.701
6111,11/28/15,07:15:00 PM,16.725
6112,11/28/15,07:45:00 PM,16.820
6113,11/28/15,08:15:00 PM,16.987
6114,11/28/15,08:45:00 PM,17.391
6115,11/28/15,09:15:00 PM,17.534
6116,11/28/15,09:45:00 PM,17.582
6117,11/28/15,10:15:00 PM,17.558
6118,11/28/15,10:45:00 PM,17.629
6119,11/28/15,11:15:00 PM,17.724
6120,11/28/15,11:45:00 PM,17.701
6121,11/29/15,12:15:00 AM,17.701
6122,11/29/15,12:45:00 AM,17.677
6123,11/29/15,01:15:00 AM,17.677
6124,11/29/15,01:45:00 AM,17.677
6125,11/29/15,02:15:00 AM,17.677
6126,11/29/15,02:45:00 AM,17.653
6127,11/29/15,03:15:00 AM,17.653
6128,11/29/15,03:45:00 AM,17.629
6129,11/29/15,04:15:00 AM,17.629
6130,11/29/15,04:45:00 AM,17.605
6131,11/29/15,05:15:00 AM,17.582
